   2.0000000e+00   3.4300000e+02   1.1222560e+03   8.6842800e+02   5.7000000e+01   0.0000000e+00   2.1000000e+02
   2.0000000e+00   3.4400000e+02   1.1514050e+03   8.7410600e+02   5.7000000e+01   0.0000000e+00   2.1000000e+02
   2.0000000e+00   3.6400000e+02   1.2180330e+03   7.9498600e+02   6.9000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.6500000e+02   1.2265500e+03   7.8874000e+02   6.9000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.6600000e+02   1.2254150e+03   7.7567900e+02   6.9000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.6700000e+02   1.1515950e+03   7.5977900e+02   6.9000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.6800000e+02   1.2220080e+03   7.9328200e+02   7.2000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.6900000e+02   1.1796080e+03   7.4141900e+02   7.2000000e+01   8.0000000e+00   1.4700000e+02
   2.0000000e+00   3.7000000e+02   1.2167080e+03   7.9858200e+02   7.2000000e+01   8.0000000e+00   1.7890000e+03
   2.0000000e+00   3.7100000e+02   1.2189790e+03   7.9290400e+02   7.5000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.7200000e+02   1.2072440e+03   7.9328200e+02   7.6000000e+01   8.0000000e+00   1.7890000e+03
   2.0000000e+00   3.7300000e+02   1.2375290e+03   7.6943300e+02   7.9000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.7400000e+02   1.2458570e+03   7.6716100e+02   7.9000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.7500000e+02   1.2443430e+03   7.7662600e+02   7.9000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.7600000e+02   1.2458570e+03   7.8192500e+02   7.9000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.7700000e+02   1.2322290e+03   7.6261900e+02   8.4000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.7800000e+02   1.2394220e+03   7.6072600e+02   8.4000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.7900000e+02   1.2454790e+03   7.6413300e+02   8.4000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.8000000e+02   1.2269290e+03   7.7056900e+02   8.8000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.8100000e+02   1.2261720e+03   7.8154700e+02   8.8000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.8200000e+02   1.2416930e+03   7.6451200e+02   8.8000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.8300000e+02   1.2515360e+03   7.6716100e+02   8.8000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.8400000e+02   1.2288220e+03   7.8495400e+02   9.2000000e+01   1.0000000e+00   1.7890000e+03
   2.0000000e+00   3.8500000e+02   1.2095150e+03   8.0350400e+02   9.5000000e+01   1.0000000e+00   1.4500000e+02
   2.0000000e+00   3.8600000e+02   1.1845300e+03   8.0691100e+02   9.5000000e+01   1.0000000e+00   1.4500000e+02
   2.0000000e+00   3.8700000e+02   1.1864230e+03   7.9858200e+02   9.5000000e+01   1.0000000e+00   1.4500000e+02
   2.0000000e+00   3.8800000e+02   1.1833940e+03   8.0161100e+02   9.1000000e+01   1.0000000e+00   1.4500000e+02
   2.0000000e+00   3.8900000e+02   1.2140580e+03   8.0766800e+02   9.1000000e+01   1.0000000e+00   1.4500000e+02
   2.0000000e+00   3.9000000e+02   1.2023220e+03   8.1145400e+02   9.1000000e+01   1.0000000e+00   1.4500000e+02
   2.0000000e+00   3.9100000e+02   1.1898300e+03   8.0009700e+02   8.7000000e+01   1.0000000e+00   1.4500000e+02
   2.0000000e+00   3.9200000e+02   1.2019440e+03   8.0350400e+02   8.7000000e+01   1.0000000e+00   1.4500000e+02
   2.0000000e+00   3.9300000e+02   1.1974010e+03   8.0123200e+02   8.7000000e+01   1.0000000e+00   1.4500000e+02
   2.0000000e+00   3.9400000e+02   1.1966440e+03   8.1486100e+02   8.7000000e+01   1.0000000e+00   1.4500000e+02
   2.0000000e+00   3.9500000e+02   1.2129220e+03   8.0956100e+02   8.9000000e+01   8.0000000e+00   1.4500000e+02
   2.0000000e+00   3.9600000e+02   1.2276860e+03   8.0047500e+02   9.9000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   3.9700000e+02   1.2348790e+03   8.1940300e+02   9.9000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   3.9800000e+02   1.2284430e+03   8.1107500e+02   9.9000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   3.9900000e+02   1.2439650e+03   8.1486100e+02   9.9000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   4.0000000e+02   1.2473720e+03   8.0728900e+02   9.9000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   4.0100000e+02   1.2360150e+03   8.0615400e+02   9.9000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   4.0200000e+02   1.2246580e+03   8.0956100e+02   9.5000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   4.0300000e+02   1.2345000e+03   8.2016100e+02   9.5000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   4.0400000e+02   1.2435860e+03   8.2129600e+02   9.5000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   4.0500000e+02   1.2477500e+03   8.0880400e+02   9.5000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   4.0600000e+02   1.2314720e+03   8.0501800e+02   9.0000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   4.0700000e+02   1.2382860e+03   8.1637500e+02   9.0000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   4.0800000e+02   1.2447220e+03   8.0728900e+02   9.0000000e+01   0.0000000e+00   1.4500000e+02
   2.0000000e+00   4.0900000e+02   1.1368310e+03   8.2811000e+02   1.0700000e+02   0.0000000e+00   2.0800000e+02
   2.0000000e+00   4.1000000e+02   1.1281240e+03   8.1978200e+02   1.0700000e+02   0.0000000e+00   2.0800000e+02
   2.0000000e+00   4.1100000e+02   1.1273660e+03   8.1448200e+02   1.0300000e+02   0.0000000e+00   2.0800000e+02
   2.0000000e+00   4.1200000e+02   1.1409950e+03   8.3113900e+02   1.0300000e+02   0.0000000e+00   2.0800000e+02
   2.0000000e+00   4.1300000e+02   1.1303950e+03   8.1713200e+02   9.8000000e+01   0.0000000e+00   2.0800000e+02
   2.0000000e+00   4.1400000e+02   1.1360730e+03   8.1713200e+02   9.8000000e+01   0.0000000e+00   2.0800000e+02
   2.0000000e+00   4.1500000e+02   1.1368310e+03   8.2318900e+02   9.5000000e+01   0.0000000e+00   2.0800000e+02
   2.0000000e+00   4.1600000e+02   1.1364520e+03   8.2091800e+02   9.1000000e+01   0.0000000e+00   2.0800000e+02
   2.0000000e+00   4.1700000e+02   1.1250950e+03   8.2167500e+02   9.1000000e+01   0.0000000e+00   2.0800000e+02
   2.0000000e+00   4.1800000e+02   1.1391020e+03   7.7170400e+02   6.2000000e+01   0.0000000e+00   1.6900000e+02
   2.0000000e+00   4.1900000e+02   1.1498910e+03   7.7454300e+02   6.2000000e+01   0.0000000e+00   1.6900000e+02
   2.0000000e+00   4.2000000e+02   1.1538660e+03   7.8760400e+02   6.2000000e+01   0.0000000e+00   1.6900000e+02
   2.0000000e+00   4.2100000e+02   1.1453480e+03   7.9498600e+02   6.2000000e+01   0.0000000e+00   1.6900000e+02
   2.0000000e+00   4.2200000e+02   1.1447800e+03   7.7454300e+02   6.5000000e+01   0.0000000e+00   1.6900000e+02
   2.0000000e+00   4.2300000e+02   1.1430770e+03   7.9555400e+02   6.5000000e+01   0.0000000e+00   1.6900000e+02
   2.0000000e+00   4.2400000e+02   1.1197950e+03   7.9896100e+02   6.7000000e+01   2.0000000e+00   1.6900000e+02
   2.0000000e+00   4.4000000e+02   1.0794780e+03   9.3694800e+02   6.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.4100000e+02   1.0783420e+03   9.5455100e+02   6.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.4200000e+02   1.0641460e+03   9.4433000e+02   6.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.4300000e+02   1.0516530e+03   9.3297300e+02   6.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.4400000e+02   1.0664170e+03   9.3183700e+02   6.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.4500000e+02   1.0590350e+03   9.5171200e+02   6.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.4600000e+02   1.0738000e+03   9.4433000e+02   6.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.4700000e+02   1.0783420e+03   9.5455100e+02   6.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.4800000e+02   1.0738000e+03   9.6022900e+02   6.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.4900000e+02   1.0601710e+03   9.4887300e+02   6.9000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.5000000e+02   1.0539250e+03   9.3694800e+02   6.9000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.5100000e+02   1.0817490e+03   9.3467600e+02   6.9000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.5200000e+02   1.0664170e+03   9.3978700e+02   6.9000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.5300000e+02   1.0738000e+03   9.3694800e+02   6.9000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.5400000e+02   1.0686890e+03   9.3013400e+02   6.9000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.5500000e+02   1.0686890e+03   9.6193300e+02   6.9000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.5600000e+02   1.0772070e+03   9.5852600e+02   6.9000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.5700000e+02   1.0834530e+03   9.5000800e+02   6.9000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.5800000e+02   1.0703920e+03   9.1366600e+02   7.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.5900000e+02   1.0817490e+03   9.1877700e+02   7.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.6000000e+02   1.0857240e+03   9.2786200e+02   7.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.6100000e+02   1.0857240e+03   9.3921900e+02   7.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.6200000e+02   1.0806140e+03   9.4887300e+02   7.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.6300000e+02   1.0772070e+03   9.5909400e+02   7.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.6400000e+02   1.0641460e+03   9.6193300e+02   7.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.6500000e+02   1.0567640e+03   9.5795800e+02   7.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.6600000e+02   1.0567640e+03   9.4660100e+02   7.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.6700000e+02   1.0675530e+03   9.5341500e+02   7.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.6800000e+02   1.0715280e+03   9.0628400e+02   7.8000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.6900000e+02   1.0828850e+03   9.1650500e+02   7.8000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.7000000e+02   1.0868600e+03   9.3694800e+02   7.8000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.7100000e+02   1.0510860e+03   9.3581200e+02   7.8000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.7200000e+02   1.0579000e+03   9.4944000e+02   7.8000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.7300000e+02   1.0720960e+03   9.4887300e+02   7.8000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.7400000e+02   1.0675530e+03   9.3808300e+02   7.8000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.7500000e+02   1.0811820e+03   9.4546500e+02   7.8000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.7600000e+02   1.0556280e+03   9.4149100e+02   8.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.7700000e+02   1.0544930e+03   9.3126900e+02   8.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.7800000e+02   1.0374570e+03   9.1991200e+02   8.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.7900000e+02   1.0533570e+03   9.1423400e+02   8.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.8000000e+02   1.0720960e+03   9.1707300e+02   8.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.8100000e+02   1.0845890e+03   9.2899800e+02   8.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.8200000e+02   1.0698250e+03   9.3183700e+02   8.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.8300000e+02   1.0652820e+03   9.2502300e+02   8.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.8400000e+02   1.0618750e+03   9.0798800e+02   8.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.8500000e+02   1.0834530e+03   9.1593700e+02   8.3000000e+01   0.0000000e+00   1.6300000e+02
   2.0000000e+00   4.8600000e+02   1.0794780e+03   8.9947000e+02   7.8000000e+01   0.0000000e+00   5.7200000e+02
   2.0000000e+00   4.8700000e+02   1.0756920e+03   8.9984800e+02   8.0000000e+01   0.0000000e+00   5.7200000e+02
   2.0000000e+00   4.8800000e+02   1.0828850e+03   8.9454900e+02   8.0000000e+01   0.0000000e+00   5.7200000e+02
   2.0000000e+00   4.8900000e+02   1.0855350e+03   9.0174100e+02   8.0000000e+01   0.0000000e+00   5.7200000e+02
   2.0000000e+00   4.9000000e+02   1.0825070e+03   9.0590500e+02   8.0000000e+01   0.0000000e+00   5.7200000e+02
   2.0000000e+00   4.9100000e+02   1.0628210e+03   8.9871300e+02   8.0000000e+01   2.0000000e+00   5.7200000e+02
   2.0000000e+00   4.9200000e+02   1.0726640e+03   8.9038400e+02   8.0000000e+01   2.0000000e+00   5.7200000e+02
   2.0000000e+00   4.9300000e+02   1.0719070e+03   8.8205600e+02   8.0000000e+01   2.0000000e+00   5.7200000e+02
   2.0000000e+00   4.9400000e+02   1.0442710e+03   8.6199200e+02   8.6000000e+01   2.0000000e+00   5.7200000e+02
   2.0000000e+00   4.9500000e+02   1.0161630e+03   8.4552400e+02   9.3000000e+01   0.0000000e+00   1.5800000e+02
   2.0000000e+00   4.9600000e+02   1.0218410e+03   8.3558700e+02   9.3000000e+01   0.0000000e+00   1.5800000e+02
   2.0000000e+00   4.9700000e+02   1.0243970e+03   8.4296900e+02   9.3000000e+01   0.0000000e+00   1.5800000e+02
   2.0000000e+00   4.9800000e+02   1.0229770e+03   8.4779600e+02   9.3000000e+01   0.0000000e+00   1.5800000e+02
   2.0000000e+00   4.9900000e+02   1.0221250e+03   8.3984600e+02   9.0000000e+01   0.0000000e+00   1.5800000e+02
   3.0000000e+00   5.2100000e+02   9.6079800e+02   8.2167500e+02   1.4800000e+02   0.0000000e+00   4.1000000e+02
   3.0000000e+00   5.2200000e+02   9.6420500e+02   8.3303200e+02   1.4800000e+02   0.0000000e+00   4.1000000e+02
   3.0000000e+00   5.2300000e+02   9.5909400e+02   8.4438900e+02   1.4800000e+02   0.0000000e+00   4.1000000e+02
   3.0000000e+00   5.2400000e+02   9.0231000e+02   8.5744900e+02   1.4800000e+02   0.0000000e+00   4.1100000e+02
   3.0000000e+00   5.2500000e+02   8.9152000e+02   8.5290600e+02   1.4800000e+02   0.0000000e+00   4.1100000e+02
   3.0000000e+00   5.2600000e+02   8.9606300e+02   8.4211700e+02   1.4800000e+02   0.0000000e+00   4.1100000e+02
   3.0000000e+00   5.2700000e+02   9.0174200e+02   8.3530300e+02   1.4800000e+02   0.0000000e+00   4.1100000e+02
   3.0000000e+00   5.2800000e+02   9.6136600e+02   8.4041400e+02   1.4500000e+02   0.0000000e+00   4.1000000e+02
   3.0000000e+00   5.2900000e+02   9.6363700e+02   8.3076000e+02   1.4500000e+02   0.0000000e+00   4.1000000e+02
   1.0000000e+00   5.3000000e+02   8.5063500e+02   8.7845900e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.3100000e+02   8.5006800e+02   8.7164500e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.3200000e+02   8.4495700e+02   8.6426300e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.3300000e+02   8.5347500e+02   8.5744900e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.3400000e+02   8.6312800e+02   8.7845900e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.3500000e+02   8.7221400e+02   8.7845900e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.3600000e+02   8.8016400e+02   8.7732400e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.3700000e+02   8.9038500e+02   8.6596700e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.3800000e+02   8.8300300e+02   8.5972100e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.3900000e+02   8.7675600e+02   8.6369500e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.4000000e+02   8.6994200e+02   8.6994200e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.4100000e+02   8.5858500e+02   8.6994200e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.4200000e+02   8.6483200e+02   8.5915300e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.4300000e+02   8.6823900e+02   8.5177100e+02   1.4500000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.4400000e+02   8.7902800e+02   8.8357000e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.4500000e+02   8.4438900e+02   8.6710300e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.4600000e+02   8.4722800e+02   8.5517800e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.4700000e+02   8.8924900e+02   8.6539900e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.4800000e+02   8.8300300e+02   8.5347400e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.4900000e+02   8.7505300e+02   8.6369500e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.5000000e+02   8.6142500e+02   8.6199200e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.5100000e+02   8.6426400e+02   8.8981600e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.5200000e+02   8.4268600e+02   8.7789200e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.5300000e+02   8.7164600e+02   8.5120300e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.5400000e+02   8.5972100e+02   8.7902700e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.5500000e+02   8.3643900e+02   8.6312800e+02   1.4100000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.5600000e+02   8.4950000e+02   8.8243400e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.5700000e+02   8.4155000e+02   8.7675600e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.5800000e+02   8.3360000e+02   8.6539900e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.5900000e+02   8.7448500e+02   8.8129900e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.6000000e+02   8.9436000e+02   8.7448500e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.6100000e+02   8.8357100e+02   8.7278100e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.6200000e+02   8.5801700e+02   8.6767000e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.6300000e+02   8.6085700e+02   8.7902700e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.6400000e+02   8.4666100e+02   8.6028800e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.6500000e+02   8.6142500e+02   8.5177100e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.6600000e+02   8.7959600e+02   8.5517800e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.6700000e+02   8.7107800e+02   8.6142400e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.6800000e+02   8.9095300e+02   8.6256000e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.6900000e+02   9.0003800e+02   8.6426300e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.7000000e+02   8.9492800e+02   8.5461000e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.7100000e+02   8.7732400e+02   8.4041400e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.7200000e+02   8.4779600e+02   8.4552400e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.7300000e+02   8.4041400e+02   8.5120300e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.7400000e+02   8.5517800e+02   8.3927800e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.7500000e+02   8.5233900e+02   8.7107700e+02   1.3400000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.7600000e+02   8.5006800e+02   8.8016300e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.7700000e+02   8.3984600e+02   8.6994200e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.7800000e+02   8.4950000e+02   8.6937400e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.7900000e+02   8.5801700e+02   8.6539900e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.8000000e+02   8.4836400e+02   8.5631300e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.8100000e+02   8.3927900e+02   8.5858500e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.8200000e+02   8.5177100e+02   8.4609200e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.8300000e+02   8.6426400e+02   8.5517800e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.8400000e+02   8.7505300e+02   8.5517800e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.8500000e+02   8.6539900e+02   8.8016300e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.8600000e+02   8.8811300e+02   8.7789200e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.8700000e+02   8.9663100e+02   8.7278100e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
   1.0000000e+00   5.8800000e+02   9.0117400e+02   8.5915300e+02   1.2700000e+02   0.0000000e+00   2.7200000e+02
